 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "coeff", "coeff_dx2_m1", "coeff_dx2_p1", "coeff_dy2_m1", "coeff_dy2_p1"
 ZONE T="BIG ZONE", I=         130 , J=          66 , DATAPACKING=POINT
          73           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          74           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          75           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          76           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          77           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          78           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          79           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          80           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          81           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          82           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          83           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          84           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          85           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          86           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          87           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          88           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          89           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          90           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          91           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          92           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          93           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          94           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          95           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          96           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          97           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          98           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
          99           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         100           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         101           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         102           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         103           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         104           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         105           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         106           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         107           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         108           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         109           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         110           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         111           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         112           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         113           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         114           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         115           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         116           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         117           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         118           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         119           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         120           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         121           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         122           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         123           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         124           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         125           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         126           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         127           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         128           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         129           9  -655.359985       163.839996       163.839996       163.839996       163.839996    
         130           9   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000    
           1          10   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000    
           2          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           3          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           4          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           5          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           6          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           7          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           8          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
           9          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          10          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          11          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          12          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          13          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          14          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          15          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          16          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          17          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          18          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          19          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          20          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          21          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          22          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          23          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          24          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          25          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          26          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          27          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          28          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          29          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          30          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          31          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          32          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          33          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          34          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          35          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          36          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          37          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          38          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          39          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          40          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          41          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          42          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          43          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          44          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          45          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          46          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          47          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          48          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          49          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          50          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          51          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          52          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          53          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          54          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          55          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          56          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          57          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          58          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          59          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          60          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          61          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          62          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          63          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          64          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          65          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          66          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          67          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          68          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          69          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          70          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          71          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          72          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          73          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          74          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          75          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          76          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          77          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          78          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          79          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          80          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          81          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          82          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          83          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          84          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          85          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          86          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          87          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          88          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          89          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          90          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          91          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          92          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          93          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          94          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          95          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          96          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          97          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          98          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
          99          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         100          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         101          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         102          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         103          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         104          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         105          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         106          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         107          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         108          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         109          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         110          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         111          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         112          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         113          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         114          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         115          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         116          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         117          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         118          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         119          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         120          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         121          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         122          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         123          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         124          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         125          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         126          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         127          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         128          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         129          10  -655.359985       163.839996       163.839996       163.839996       163.839996    
         130          10   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000    
           1          11   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000    
           2          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           3          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           4          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           5          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           6          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           7          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           8          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
           9          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          10          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          11          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          12          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          13          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          14          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          15          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          16          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          17          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          18          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          19          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          20          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          21          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          22          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          23          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          24          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          25          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          26          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          27          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          28          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          29          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          30          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          31          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          32          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          33          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          34          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          35          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          36          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          37          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          38          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          39          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          40          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          41          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          42          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          43          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          44          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          45          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          46          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          47          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          48          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          49          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          50          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          51          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          52          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          53          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          54          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          55          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          56          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          57          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          58          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          59          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          60          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          61          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          62          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          63          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          64          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          65          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          66          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          67          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          68          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          69          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          70          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          71          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          72          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          73          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          74          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          75          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          76          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          77          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          78          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          79          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          80          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          81          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          82          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          83          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          84          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          85          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          86          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          87          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          88          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          89          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          90          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          91          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          92          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          93          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          94          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          95          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          96          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          97          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          98          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
          99          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         100          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         101          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         102          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         103          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         104          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         105          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         106          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         107          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         108          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         109          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         110          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         111          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         112          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         113          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         114          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         115          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         116          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         117          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         118          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         119          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         120          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         121          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         122          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         123          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         124          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         125          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         126          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         127          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         128          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         129          11  -655.359985       163.839996       163.839996       163.839996       163.839996    
         130          11   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000    
           1          12   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000    
           2          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           3          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           4          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           5          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           6          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           7          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           8          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
           9          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          10          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          11          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          12          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          13          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          14          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          15          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          16          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          17          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          18          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          19          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          20          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          21          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          22          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          23          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          24          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          25          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          26          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          27          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          28          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          29          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          30          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          31          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          32          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          33          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          34          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          35          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          36          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          37          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          38          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          39          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          40          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          41          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          42          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          43          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          44          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          45          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          46          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          47          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          48          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          49          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          50          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          51          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          52          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          53          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          54          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          55          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          56          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          57          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          58          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          59          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          60          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          61          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          62          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          63          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          64          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          65          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          66          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          67          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          68          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          69          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          70          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          71          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          72          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          73          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          74          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          75          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          76          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          77          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          78          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          79          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          80          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          81          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          82          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          83          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          84          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          85          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          86          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          87          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          88          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          89          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          90          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          91          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
          92          12  -655.359985       163.839996       163.839996       163.839996       163.839996    
